corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
kalamang	kuawi	0001	#	#	##	##				
kalamang	kuawi	0001	sekarang	now	other	other				
kalamang	kuawi	0001	mu	3PL	pro.h:s	pro	h	s	301	new
kalamang	kuawi	0001	kome-ra	look-NFIN	v:pred	v		pred		
kalamang	kuawi	0001	#	#	#nc	#nc				
kalamang	kuawi	0001	mu	3PL	nc_pro.h	nc_pro	h		301	
kalamang	kuawi	0001	kuawi	north	nc	nc				
kalamang	kuawi	0001	ur kierun	cloud	nc_np	nc_np			302	new
kalamang	kuawi	0001	opa	ANA	nc	nc				
kalamang	kuawi	0001	me	TOP	nc	nc				
kalamang	kuawi	0001	#	#	##	##				
kalamang	kuawi	0001	kuawi	north	np:s	np		s	302	
kalamang	kuawi	0001	marua	move_towards_sea	v:pred	v		pred		
kalamang	kuawi	0002	#	#	#nc	#nc				
kalamang	kuawi	0002	jadi	so	other	other				
kalamang	kuawi	0002	kuawi	north	nc_np	nc_np			302	
kalamang	kuawi	0002	kierun	cloud	nc	nc				
kalamang	kuawi	0002	go git	it_is_cloudy	nc	nc				
kalamang	kuawi	0002	se	IAM	nc	nc				
kalamang	kuawi	0002	bo-re	go-NFIN	nc	nc				
kalamang	kuawi	0002	#	#	##	##				
kalamang	kuawi	0002	ma	3SG	pro:s	pro		s	302	
kalamang	kuawi	0002	he	IAM	other	other				
kalamang	kuawi	0002	elak-ar	bottom-OBJ	np:g	np		g	303	new
kalamang	kuawi	0002	=a	=FOC	=rn	=rn				
kalamang	kuawi	0002	bo-t	go-T	v:pred	v		pred		
kalamang	kuawi	0002	jadi	so	other	other				
kalamang	kuawi	0003	#	#	#nc	#nc				
kalamang	kuawi	0003	gogin	NC	nc	nc				
kalamang	kuawi	0003	temgerun	mountaintop	nc_np	nc_np			304	new
kalamang	kuawi	0004	#	#	#nc	#nc				
kalamang	kuawi	0004	ma	3SG	nc	nc				
kalamang	kuawi	0004	gogin	NC	nc	nc				
kalamang	kuawi	0004	temgerun	mountaintop	nc_np	nc_np			304	
kalamang	kuawi	0004	#	#	##	##				
kalamang	kuawi	0004	ma	3SG	pro:s	pro		s	302	
kalamang	kuawi	0004	bo	go	lv	lv				
kalamang	kuawi	0004	ZERO	ZERO	0:l	0		l	304	
kalamang	kuawi	0004	kies	block	v:pred	v		pred		
kalamang	kuawi	0004	=te	=NFIN	=rv	=rv				
kalamang	kuawi	0005	#	#	##	##				
kalamang	kuawi	0005	biasa	normal	other	other				
kalamang	kuawi	0005	ma	3SG	pro:s	pro		s	302	
kalamang	kuawi	0005	mindi	like_that	other:pred	other		pred		
kalamang	kuawi	0005	#	#	##	##				
kalamang	kuawi	0005	ma	3SG	pro:s	pro		s	302	
kalamang	kuawi	0005	Pinggor	Pinggor	ln_pn_np	ln_pn_np				
kalamang	kuawi	0005	siun	edge	np:pred_l	np		pred_l	305	unused
kalamang	kuawi	0006	#	#	##	##				
kalamang	kuawi	0006	ma	3SG	pro:a	pro		a	302	
kalamang	kuawi	0006	mengga-ra	DIST.LAT-NFIN	lv	lv				
kalamang	kuawi	0006	isetenga	half	other	other				
kalamang	kuawi	0007	ah	INT	other	other				
kalamang	kuawi	0007	isetenga	half	nc	nc				
kalamang	kuawi	0007	turin	hill	np:p	np		p	304	
kalamang	kuawi	0007	me	TOP	other	other				
kalamang	kuawi	0007	ma	3SG	nc	nc				
kalamang	kuawi	0007	potma	cut	v:pred	v		pred		
kalamang	kuawi	0007	se	IAM	other	other				
kalamang	kuawi	0008	#	#	##	##				
kalamang	kuawi	0008	jadi	so	other	other				
kalamang	kuawi	0008	mu	3PL	pro.h:s	pro	h	s	301	
kalamang	kuawi	0008	bo	go	lv	lv				
kalamang	kuawi	0008	ror	wood	np:g	np		g	306	new
kalamang	kuawi	0008	kitko	top.LOC	rn	rn				
kalamang	kuawi	0008	ra	move_path	v:pred	v		pred		
kalamang	kuawi	0008	#	#	##	##				
kalamang	kuawi	0008	ur kirun	cloud	np:s	np		s	301	
kalamang	kuawi	0008	se	IAM	other	other				
kalamang	kuawi	0008	elak	bottom	np:pred	np		pred		
kalamang	kuawi	0008	=ko	=LOC	=rn	=rn				
kalamang	kuawi	0009	#	#	##	##				
kalamang	kuawi	0009	kome	look	nc	nc				
kalamang	kuawi	0009	mu	3PL	pro.h:s	pro	h	s	301	
kalamang	kuawi	0009	he	IAM	other	other				
kalamang	kuawi	0009	kome	look	v:pred	v		pred		
kalamang	kuawi	0009	kome	look	nc	nc				
kalamang	kuawi	0009	kome	look	nc	nc				
kalamang	kuawi	0009	kome	look	nc	nc				
kalamang	kuawi	0009	#	#	##neg	##neg				
kalamang	kuawi	0009	ZERO	ZERO	0:s	0		s		
kalamang	kuawi	0009	akal	sense	np:l	np		l		
kalamang	kuawi	0009	-un	-3POSS	-rn_pro.h:poss	-rn_pro	h	poss	301	
kalamang	kuawi	0009	=ggo	=LOC	=rn	=rn				
kalamang	kuawi	0009	masuk	enter	v:pred	v		pred		
kalamang	kuawi	0009	=nin	=NEG	=rv	=rv				
kalamang	kuawi	0009	eh	INT.E	other	other				
kalamang	kuawi	0010	#	#	#nc	#nc				
kalamang	kuawi	0010	labai	better	nc	nc				
kalamang	kuawi	0010	kalo	if	nc	nc				
kalamang	kuawi	0010	bisa	can	nc	nc				
kalamang	kuawi	0010	=et	=IRR	nc	nc				
kalamang	kuawi	0010	me	DIST	nc	nc				
kalamang	kuawi	0010	=at	=OBJ	nc	nc				
kalamang	kuawi	0010	pi	1PL.INCL	nc_pro.1	nc_pro	1		301	
kalamang	kuawi	0011	#	#	##ds	##ds				
kalamang	kuawi	0011	enem	older_or_respected_woman	np.h:voc	np	h	voc	307	new
kalamang	kuawi	0011	kalo	if	other	other				
kalamang	kuawi	0011	ZERO	ZERO	0.1:s	0	1	s		
kalamang	kuawi	0011	bisa	can	v:pred	v		pred		
kalamang	kuawi	0011	=et	=IRR	=rv	=rv				
kalamang	kuawi	0011	me	DIST	other	other				
kalamang	kuawi	0011	#	#	##ds	##ds				
kalamang	kuawi	0011	pi	1PL.INCL	pro.h:s	pro	h	s	301	
kalamang	kuawi	0011	et	canoe	np:obl	np		obl	308	new
kalamang	kuawi	0011	yua	PROX	rn	rn				
kalamang	kuawi	0011	=bon	=COM	=rn	=rn				
kalamang	kuawi	0011	=a	=FOC	=rn	=rn				
kalamang	kuawi	0011	bo	go	v:pred	v		pred		
kalamang	kuawi	0011	=et	=IRR	=rv	=rv				
kalamang	kuawi	0012	#	#	##ds.neg	##ds.neg				
kalamang	kuawi	0012	habis	after_all	other	other				
kalamang	kuawi	0012	ge	no	other	other				
kalamang	kuawi	0012	pi	1PL.INCL	pro.1:s	pro	1	s	301	
kalamang	kuawi	0012	lenggoa	village.LOC	np:l	np		l	309	unused
kalamang	kuawi	0012	me	TOP	other	other				
kalamang	kuawi	0012	pi	1PL.INCL	nc_pro.1	nc_pro	1		301	
kalamang	kuawi	0012	bo-t-bo-t	go-T-go-T	v:pred	v		pred		
kalamang	kuawi	0012	=nin	=NEG	=rv	=rv				
kalamang	kuawi	0012	jadi	so	other	other				
kalamang	kuawi	0013	#	#	##	##				
kalamang	kuawi	0013	enem	older_or_respected_woman	np.h:s_ds	np	h	s_ds	307	
kalamang	kuawi	0013	toni	say	v:pred	v		pred		
kalamang	kuawi	0013	#	#	#nc	#nc				
kalamang	kuawi	0013	mindi	like_that	nc	nc				
kalamang	kuawi	0013	me	TOP	nc	nc				
kalamang	kuawi	0013	an-nan	1SG-too	nc_pro.1	nc_pro	1		307	
kalamang	kuawi	0014	#	#	##ds	##ds				
kalamang	kuawi	0014	yuol	day	np:other	np		other	310	bridging
kalamang	kuawi	0014	me	DIST	rn	rn				
kalamang	kuawi	0014	me	TOP	other	other				
kalamang	kuawi	0014	ZERO	ZERO	0.h:a	0	h	a	311	bridging
kalamang	kuawi	0014	ZERO	ZERO	0:p	0		p	312	bridging
kalamang	kuawi	0014	nauwanona-re	tidy-IMP	v:pred	v		pred		
kalamang	kuawi	0015	#	#	##	##				
kalamang	kuawi	0015	mena	later	other	other				
kalamang	kuawi	0015	ZERO	ZERO	0.h:a	0	h	a	311	
kalamang	kuawi	0015	ZERO	ZERO	0:p	0		p	312	
kalamang	kuawi	0015	nauwanona-re	tidy-IMP	v:pred	v		pred		
kalamang	kuawi	0015	ba	but	other	other				
kalamang	kuawi	0015	supaya	so_that	other	other				
kalamang	kuawi	0016	#	#	#nc	#nc				
kalamang	kuawi	0016	sansan	packed_food	nc_np	nc_np			313	new
kalamang	kuawi	0016	-be	-1PL.INCL.POSS	nc_pro.1	nc_pro	1			
kalamang	kuawi	0017	#	#	#nc	#nc				
kalamang	kuawi	0017	habiskan	finished_you_know	nc	nc				
kalamang	kuawi	0017	tumtum	child	nc_np.h	nc_np	h		314	bridging
kalamang	kuawi	0017	=bon	=COM	=rn	=rn				
kalamang	kuawi	0017	jadi	so	nc	nc				
kalamang	kuawi	0018	wandi	like_this	nc	nc				
kalamang	kuawi	0019	#	#	##	##				
kalamang	kuawi	0019	ah	INT	other	other				
kalamang	kuawi	0019	mera	then	other	other				
kalamang	kuawi	0019	me	TOP	other	other				
kalamang	kuawi	0019	mu	3PL	pro.h:a	pro	h	a	315	bridging
kalamang	kuawi	0019	he	IAM	other	other				
kalamang	kuawi	0019	dodon	things	np:p	np		p	312	
kalamang	kuawi	0019	=a	=FOC	=rn	=rn				
kalamang	kuawi	0019	nauwanona	tidy	lv	lv				
kalamang	kuawi	0019	=i	=PLNK	=lv	=lv				
kalamang	kuawi	0019	koyet	finish	v:pred	v		pred		
kalamang	kuawi	0019	#	#	##	##				
kalamang	kuawi	0019	mu	3PL	pro.h:s	pro	h	s	315	
kalamang	kuawi	0019	he	IAM	other	other				
kalamang	kuawi	0019	era	move_up	v:pred	v		pred		
kalamang	kuawi	0020	#	#	##ds	##ds				
kalamang	kuawi	0020	eh	QUOT	other	other				
kalamang	kuawi	0020	mindi	like_that	other	other				
kalamang	kuawi	0020	enem	older_or_respected_woman	np.h:voc	np	h	voc	307	
kalamang	kuawi	0020	ka	2SG	pro.2:s	pro	2	s	307	
kalamang	kuawi	0020	tok	yet	other	other				
kalamang	kuawi	0020	ewun	tree_base	np:pred_l	np		pred_l	316	new
kalamang	kuawi	0020	=ggo	=LOC	=rv	=rv				
kalamang	kuawi	0020	=re	=IMP	=rv	=rv				
kalamang	kuawi	0020	ba	but	other	other				
kalamang	kuawi	0020	#	#	##ds	##ds				
kalamang	kuawi	0020	an	1SG	nc	nc				
kalamang	kuawi	0020	an	1SG	pro.1:s	pro	1	s	311	
kalamang	kuawi	0020	sara-r	ascend-T	v:pred	v		pred		
kalamang	kuawi	0020	=et	=IRR	=rv	=rv				
kalamang	kuawi	0021	#	#	##ds	##ds				
kalamang	kuawi	0021	ka	2SG	pro.2:s	pro	2	s	311	
kalamang	kuawi	0021	=bon	=COM	=rn	=rn				
kalamang	kuawi	0021	tumtum	child	np.h:obl	np	h	obl	314	
kalamang	kuawi	0021	=bon	=COM	=rn	=rn				
kalamang	kuawi	0021	tok	yet	other	other				
kalamang	kuawi	0021	ewun	tree_base	np:pred_l	np		pred_l	316	
kalamang	kuawi	0021	=ggo	=LOC	=rv	=rv				
kalamang	kuawi	0021	=re	=IMP	=rv	=rv				
kalamang	kuawi	0022	#	#	##	##				
kalamang	kuawi	0022	a	FIL	other	other				
kalamang	kuawi	0022	mindi	like_that	other	other				
kalamang	kuawi	0022	esnem	man	np.h:s	np	h	s	311	
kalamang	kuawi	0022	se	IAM	other	other				
kalamang	kuawi	0022	sara	ascend	v:pred	v		pred		
kalamang	kuawi	0023	#	#	##	##				
kalamang	kuawi	0023	esnem	man	np.h:s	np	h	s		
kalamang	kuawi	0023	sara	ascend	lv	lv				
kalamang	kuawi	0023	bo	go	lv	lv				
kalamang	kuawi	0024	ror	tree	ln_np	ln_np				
kalamang	kuawi	0024	keitko	top	np:pred_g	np		pred_g	306	
kalamang	kuawi	0025	#	#	##	##				
kalamang	kuawi	0025	oh	INT	other	other				
kalamang	kuawi	0025	ur kierun	cloud	np:s	np		s	302	
kalamang	kuawi	0025	se	IAM	other	other				
kalamang	kuawi	0025	elak	bottom	lv_np	lv_np			303	
kalamang	kuawi	0025	=ka	=LAT	=lv	=lv				
kalamang	kuawi	0025	=ta	=NFIN	=lv	=lv				
kalamang	kuawi	0025	bo-t	go-T	v:pred	v		pred		
kalamang	kuawi	0025	#	#	##	##				
kalamang	kuawi	0025	ma	3SG	pro.h:s	pro	h	s	311	
kalamang	kuawi	0025	kome	look	v:pred	v		pred		
kalamang	kuawi	0025	bara-bara	descend-RED	rv	rv				
kalamang	kuawi	0026	#	#	##ds	##ds				
kalamang	kuawi	0026	ma	3SG	pro:s	pro		s	302	
kalamang	kuawi	0026	he	IAM	other	other				
kalamang	kuawi	0026	elau	under	np:pred_l	np		pred_l		
kalamang	kuawi	0026	#	#	##ds	##ds				
kalamang	kuawi	0026	o	EMPH	other	other				
kalamang	kuawi	0026	an	1SG	pro.1:s	pro	1	s	311	
kalamang	kuawi	0026	bisa	can	v:pred	v		pred		
kalamang	kuawi	0027	#	#	##ds	##ds				
kalamang	kuawi	0027	ZERO	ZERO	0:a	0		a	311	
kalamang	kuawi	0027	tok	first	other	other				
kalamang	kuawi	0027	dodon	things	np:p	np		p	312	
kalamang	kuawi	0027	=at	=OBJ	=rn	=rn				
kalamang	kuawi	0027	borara-r	front-T	v:pred	v		pred		
kalamang	kuawi	0027	=et	=IRR	=rv	=rv				
kalamang	kuawi	0028	#	#	##	##				
kalamang	kuawi	0028	dodon	things	np:s	np		s	312	
kalamang	kuawi	0028	=a	=FOC	=rn	=rn				
kalamang	kuawi	0028	borara	front	v:pred	v		pred		
kalamang	kuawi	0028	=et	=IRR	=rv	=rv				
kalamang	kuawi	0028	#	#	##	##				
kalamang	kuawi	0028	jadi	so	other	other				
kalamang	kuawi	0028	ma	3SG	pro.h:s	pro	h	s	311	
kalamang	kuawi	0028	bo	go	lv	lv				
kalamang	kuawi	0028	kit	top	np:g	np		g		
kalamang	kuawi	0028	=ko	=LOC	=rn	=rn				
kalamang	kuawi	0028	#	#	##	##				
kalamang	kuawi	0028	ur kirun	cloud	np:s	np		s	302	
kalamang	kuawi	0028	se	IAM	other	other				
kalamang	kuawi	0028	elak	bottom	np:g	np		g		
kalamang	kuawi	0028	=ka	=LAT	=rn	=rn				
kalamang	kuawi	0029	#	#	#nc	#nc				
kalamang	kuawi	0029	ah	INT	nc	nc				
kalamang	kuawi	0029	mer	DIST.OBJ	nc	nc				
kalamang	kuawi	0029	=a	=FOC	nc	nc				
kalamang	kuawi	0029	me	TOP	nc	nc				
kalamang	kuawi	0029	ma	3SG	nc_pro.h	nc_pro	h		311	
kalamang	kuawi	0029	he	IAM	nc	nc				
kalamang	kuawi	0030	#	#	##	##				
kalamang	kuawi	0030	ah	INT	other	other				
kalamang	kuawi	0030	mera	then	other	other				
kalamang	kuawi	0030	me	TOP	other	other				
kalamang	kuawi	0030	ma	3SG	pro.h:s	pro	h	s	311	
kalamang	kuawi	0030	he	IAM	other	other				
kalamang	kuawi	0030	sara	ascend	v:pred	v		pred		
kalamang	kuawi	0031	#	#	##	##				
kalamang	kuawi	0031	ZERO	ZERO	0.h:s	0	h	s	311	
kalamang	kuawi	0031	sara	ascend	v:pred	v		pred		
kalamang	kuawi	0032	#	#	#nc	#nc				
kalamang	kuawi	0032	terus	then	nc	nc				
kalamang	kuawi	0032	kalanggulung	pillow	nc_np	nc_np			317	bridging
kalamang	kuawi	0032	pou	bundle	nc_np	nc_np				
kalamang	kuawi	0032	-un	-3POSS	nc_pro.h	nc_pro	h		311	
kalamang	kuawi	0032	opa	ANA	nc	nc				
kalamang	kuawi	0032	me	TOP	nc	nc				
kalamang	kuawi	0033	#	#	#nc	#nc				
kalamang	kuawi	0033	[INAUDIBLE]	NC	nc	nc				
kalamang	kuawi	0034	#	#	##	##				
kalamang	kuawi	0034	ma	3SG	pro.h:s	pro	h	s	311	
kalamang	kuawi	0034	bo	go	lv	lv				
kalamang	kuawi	0034	kitko	top.LOC	np:l	np		l		
kalamang	kuawi	0034	#	#	#nc	#nc				
kalamang	kuawi	0034	ma	NC	nc	nc				
kalamang	kuawi	0034	bo	NC	nc	nc				
kalamang	kuawi	0034	ur kirun	NC	nc_np	nc_np			302	
kalamang	kuawi	0034	opa	NC	nc	nc				
kalamang	kuawi	0034	taukodaet	NC	nc	nc				
kalamang	kuawi	0034	koi	NC	nc	nc				
kalamang	kuawi	0034	miara	NC	nc	nc				
kalamang	kuawi	0034	#	#	##	##				
kalamang	kuawi	0034	ma	3SG	pro.h:a	pro	h	a	311	
kalamang	kuawi	0034	ZERO	ZERO	0:p	0		p	317	
kalamang	kuawi	0034	lapas	drop	v:pred	v		pred		
kalamang	kuawi	0034	#	#	##	##				
kalamang	kuawi	0034	taukodaet	some_more	np:s	np		s	318	bridging
kalamang	kuawi	0034	koi	then	other	other				
kalamang	kuawi	0034	mia-ra	come-NFIN	v:pred	v		pred		
kalamang	kuawi	0034	#	#	##	##				
kalamang	kuawi	0034	ma	3SG	pro.h:a	pro	h	a	311	
kalamang	kuawi	0034	ZERO	ZERO	0:p	0		p	318	
kalamang	kuawi	0034	lapas	drop	v:pred	v		pred		
kalamang	kuawi	0035	#	#	##	##				
kalamang	kuawi	0035	ZERO	ZERO	0.h:a	0	h	a	311	
kalamang	kuawi	0035	ZERO	ZERO	0:p	0		p	318	
kalamang	kuawi	0035	lapas	drop	v:pred	v		pred		
kalamang	kuawi	0035	=ta	=NFIN	=rv	=rv				
kalamang	kuawi	0035	#	#	##	##				
kalamang	kuawi	0035	enem	older_or_respected_woman	np.h:s	np	h	s	307	
kalamang	kuawi	0035	kome	look	v:pred	v		pred		
kalamang	kuawi	0035	bara	descend	rv	rv				
kalamang	kuawi	0035	ah	INT	other	other				
kalamang	kuawi	0036	#	#	##	##				
kalamang	kuawi	0036	ZERO	ZERO	0:s	0		s	312	
kalamang	kuawi	0036	bara	descend	v:pred	v		pred		
kalamang	kuawi	0036	pukmang	fall_sound	rv	rv				
kalamang	kuawi	0037	#	#	##	##				
kalamang	kuawi	0037	ma	3SG	0:s	0		s	312	
kalamang	kuawi	0037	pukmang	fall_sound	v:pred	v		pred		
kalamang	kuawi	0037	#	#	##	##				
kalamang	kuawi	0037	ma	3SG	pro.h:s	pro	h	s	307	
kalamang	kuawi	0037	kome	look	v:pred	v		pred		
kalamang	kuawi	0037	bara	descend	rv	rv				
kalamang	kuawi	0038	#	#	##ds	##ds				
kalamang	kuawi	0038	dodon	things	np:p	np		p	312	
kalamang	kuawi	0038	inggon	1PL.EXCL.POSS	rn_pro.1:poss	rn_pro	1	poss	301	
kalamang	kuawi	0038	=a	=FOC	=rn	=rn				
kalamang	kuawi	0038	yuwane	PROX	rn	rn				
kalamang	kuawi	0038	opa	ANA	rn	rn				
kalamang	kuawi	0039	ZERO	ZERO	0.h:a	0	h	a	311	
kalamang	kuawi	0039	se	IAM	other	other				
kalamang	kuawi	0039	koi	then	other	other				
kalamang	kuawi	0039	bon	bring	v:pred	v		pred		
kalamang	kuawi	0039	sara	ascend	rv	rv				
